train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.7838565071307797,0.4399772425564195,0.5528040043895197,5273,0.9516230220291653,0.431740614334471,0.589615114734001,586,0.957905949316791,0.42242703533026116,0.5839262893545674,651
0.0,0.36258992805755397,0.3423913043478261,0.3522012578616352,736,0.5454545454545454,0.358974358974359,0.43298969072164945,117,0.4186046511627907,0.3103448275862069,0.3564356435643564,116
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0532994923857868,0.25925925925925924,0.08842105263157896,81,0.09090909090909091,0.36363636363636365,0.14545454545454545,11,0.04081632653061224,0.2857142857142857,0.07142857142857142,7
3.0,0.04725274725274725,0.3333333333333333,0.08277189605389798,129,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.875222816399287,0.4538941529928357,0.5977781159640846,4327,0.852,0.4650655021834061,0.6016949152542372,458,0.8736462093862816,0.4583333333333333,0.6012422360248447,528
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.19119499772791074,0.1984111499904649,0.16016747464445666,5273,0.21262337662337663,0.16966803211344694,0.1685913073472046,586,0.19043816958281207,0.15062749237626086,0.1470152072882532,651
weighted avg,0.7707885789662293,0.4323914280295847,0.5430771313136484,5273,0.776508842693143,0.44197952218430037,0.5594472098991018,586,0.7836083753864126,0.43010752688172044,0.5519238637090375,651
0.0,0.34820143884892085,0.36946564885496186,0.35851851851851857,655,0.5454545454545454,0.3387096774193548,0.417910447761194,124,0.43023255813953487,0.29133858267716534,0.34741784037558676,127
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.06091370558375635,0.3870967741935484,0.10526315789473685,62,0.09090909090909091,0.36363636363636365,0.14545454545454545,11,0.04081632653061224,0.2857142857142857,0.07142857142857142,7
3.0,0.04835164835164835,0.30344827586206896,0.08341232227488152,145,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8890374331550802,0.45227839492178645,0.599549211119459,4411,0.844,0.4678492239467849,0.6019971469329528,451,0.8592057761732852,0.46034816247582205,0.5994962216624685,517
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.19235774656277224,0.21604129911890935,0.16382045854394228,5273,0.21148051948051946,0.16717075214321478,0.16648030573552747,586,0.19003638012049032,0.14820014726675332,0.14547751906666098,651
weighted avg,0.789001270405895,0.4371325621088564,0.5496040778298682,5273,0.7666900403350915,0.43856655290102387,0.5544737351350678,586,0.7667198701244603,0.4254992319508449,0.5446414935901625,651
0.0,0.40575539568345326,0.35118306351183065,0.376502002670227,803,0.5714285714285714,0.34375,0.4292682926829268,128,0.45348837209302323,0.3170731707317073,0.3732057416267942,123
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.06852791878172589,0.313953488372093,0.11249999999999999,86,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.03076923076923077,0.2857142857142857,0.05555555555555556,98,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8792335115864528,0.46033597760149325,0.6042879019908116,4286,0.852,0.4650655021834061,0.6016949152542372,458,0.8736462093862816,0.4583333333333333,0.6012422360248447,528
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.19775515097440893,0.20159811645710038,0.16412078003094205,5273,0.20334693877551022,0.11554507174048657,0.14728045827673772,586,0.18959065449704354,0.11077235772357723,0.13920685395023413,651
weighted avg,0.7781386685044496,0.4380807889247108,0.5513803338746928,5273,0.7907147732813261,0.43856655290102387,0.5640317622011182,586,0.7942615488838686,0.43164362519201227,0.5581569997560887,651
0.0,0.39280575539568346,0.35180412371134023,0.371176070700204,776,0.4805194805194805,0.3978494623655914,0.4352941176470589,93,0.38372093023255816,0.36666666666666664,0.37499999999999994,90
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.04314720812182741,0.4146341463414634,0.07816091954022987,41,0.20454545454545456,0.2571428571428571,0.22784810126582275,35,0.20408163265306123,0.3125,0.2469135802469136,32
3.0,0.03736263736263736,0.3238095238095238,0.06699507389162562,105,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8845811051693404,0.45621696161801883,0.6019711902956786,4351,0.848,0.462882096069869,0.5988700564971751,458,0.8808664259927798,0.4612476370510397,0.6054590570719602,529
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.19398524372135553,0.2209235364971923,0.15975760777539114,5273,0.21900927643784787,0.1596963450826168,0.1802874679157224,586,0.20980985555405704,0.16291632910252948,0.17533894818841053,651
weighted avg,0.7887960870917737,0.4378911435615399,0.553280553821283,5273,0.7512481272993219,0.4402730375426621,0.5507500381590212,586,0.7788691786728243,0.44086021505376344,0.555974002701948,651
0.0,0.38705035971223023,0.37309292649098474,0.37994350282485884,721,0.5714285714285714,0.34108527131782945,0.42718446601941745,129,0.45348837209302323,0.3046875,0.36448598130841126,128
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.08883248730964467,0.29914529914529914,0.13698630136986303,117,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.07032967032967033,0.3404255319148936,0.11657559198542804,188,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8703208556149733,0.45985401459854014,0.6017562779232783,4247,0.852,0.4660831509846827,0.6025459688826026,457,0.8628158844765343,0.4569789674952199,0.5975,523
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20236191042378834,0.21035968173567393,0.17646595344334687,5273,0.20334693877551022,0.1153097746146446,0.14710434784314572,586,0.1880434652242225,0.10880949535645998,0.13742656875834447,651
weighted avg,0.7583787904772455,0.44016688791959035,0.5438160034952438,5273,0.7902359824475865,0.43856655290102387,0.5639424981157922,586,0.7823336700601143,0.4270353302611367,0.5516846476305325,651
0.0,0.381294964028777,0.36451169188445665,0.3727144866385373,727,0.5064935064935064,0.37142857142857144,0.42857142857142855,105,0.4069767441860465,0.32710280373831774,0.3626943005181347,107
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.07360406091370558,0.3333333333333333,0.12058212058212057,87,0.1590909090909091,0.30434782608695654,0.20895522388059704,23,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
3.0,0.054945054945054944,0.36231884057971014,0.09541984732824428,138,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8787878787878788,0.4563758389261745,0.6007616146230008,4321,0.852,0.4650655021834061,0.6016949152542372,458,0.8700361010830325,0.4573055028462998,0.5995024875621889,527
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.19837599409648804,0.21664852924623923,0.16992543845312902,5273,0.2167977736549165,0.16297741424270487,0.17703165252946612,586,0.1911767621521425,0.13726841354570166,0.15044369699848778,651
weighted avg,0.7753517606624796,0.43921866110373603,0.5481723785310345,5273,0.7628957493018926,0.44197952218430037,0.5552597975011849,586,0.7728054581032192,0.42857142857142855,0.5472988565993372,651
0.0,0.3856115107913669,0.3602150537634409,0.37248088950660185,744,0.4025974025974026,0.41333333333333333,0.4078947368421053,75,0.36046511627906974,0.44285714285714284,0.3974358974358974,70
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.06345177664974619,0.3125,0.10548523206751055,80,0.22727272727272727,0.25,0.23809523809523808,40,0.1836734693877551,0.225,0.20224719101123595,40
3.0,0.04725274725274725,0.36134453781512604,0.08357628765792031,119,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8836898395721925,0.4579676674364896,0.60328567082446,4330,0.86,0.4564755838641189,0.5963938973647712,471,0.8916967509025271,0.4565619223659889,0.6039119804400979,541
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.19714369632372183,0.21314675128786523,0.16640401143664182,5273,0.21283858998144714,0.1599727024567789,0.17748341032887355,586,0.2051193337956217,0.16063129503187598,0.1719421526981759,651
weighted avg,0.7820920137362843,0.4397875971932486,0.5514388646424269,5273,0.7582691370063384,0.43686006825938567,0.5478113318187281,586,0.7910713351049343,0.44086021505376344,0.5570303869109912,651
0.0,0.3899280575539568,0.38659058487874465,0.38825214899713467,701,0.4805194805194805,0.3978494623655914,0.4352941176470589,93,0.38372093023255816,0.36666666666666664,0.37499999999999994,90
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.1218274111675127,0.3333333333333333,0.17843866171003717,144,0.20454545454545456,0.28125,0.23684210526315788,32,0.14285714285714285,0.25,0.18181818181818182,28
3.0,0.04065934065934066,0.37373737373737376,0.07333994053518335,99,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8756684491978609,0.4539154539154539,0.5979005020538567,4329,0.856,0.4642082429501085,0.6019690576652602,461,0.8808664259927798,0.45778611632270166,0.6024691358024691,533
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20401189408266726,0.2210823922664151,0.17684732189945884,5273,0.220152133580705,0.16332967218795713,0.182015040082211,586,0.2010634998689258,0.15349325471276692,0.16561247394580728,651
weighted avg,0.7748296428705216,0.44016688791959035,0.5487259342380743,5273,0.760835778555915,0.44368600682593856,0.5555785595448507,586,0.7803942991936741,0.4362519201228879,0.5529292756891322,651
0.0,0.3841726618705036,0.3781869688385269,0.3811563169164882,706,0.4025974025974026,0.4189189189189189,0.41059602649006627,74,0.36046511627906974,0.44285714285714284,0.3974358974358974,70
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.12690355329949238,0.3546099290780142,0.18691588785046728,141,0.1590909090909091,0.30434782608695654,0.20895522388059704,23,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
3.0,0.041758241758241756,0.31932773109243695,0.0738581146744412,119,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8805704099821747,0.4587880195031344,0.60326667684323,4307,0.884,0.45194274028629855,0.598105548037889,489,0.9133574007220217,0.44858156028368795,0.6016646848989299,564
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.2047721238443446,0.21584466407315892,0.17788528518351812,5273,0.20652690166975882,0.16788706932745343,0.17395097120122174,586,0.1907210009710014,0.15255847019658927,0.15571566760627403,651
weighted avg,0.7750247082985514,0.44206334155129906,0.5504475996093318,5273,0.7947564824254244,0.44197952218430037,0.5591530530717516,586,0.8316542987300857,0.44086021505376344,0.5663668965421872,651
0.0,0.39136690647482014,0.36608344549125166,0.37830319888734354,743,0.4805194805194805,0.3978494623655914,0.4352941176470589,93,0.38372093023255816,0.36666666666666664,0.37499999999999994,90
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.10913705583756345,0.33076923076923076,0.16412213740458015,130,0.1590909090909091,0.30434782608695654,0.20895522388059704,23,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
3.0,0.03736263736263736,0.37777777777777777,0.068,90,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8832442067736186,0.45986078886310905,0.6048214830637778,4310,0.868,0.46170212765957447,0.6027777777777777,470,0.8844765342960289,0.45036764705882354,0.5968331303288673,544
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20301582949266278,0.21921303470019562,0.17360668847938593,5273,0.21537291280148424,0.16627134515887462,0.17814673132934766,586,0.18991742204635792,0.14192927170868347,0.15182031731970833,651
weighted avg,0.7804131608812077,0.44206334155129906,0.552876113529447,5273,0.7786815743982979,0.4453924914675768,0.5607404072457095,586,0.7937495156751161,0.43164362519201227,0.5529534215735152,651
0.0,0.39136690647482014,0.39592430858806404,0.39363241678726485,687,0.5454545454545454,0.34710743801652894,0.42424242424242425,121,0.43023255813953487,0.3008130081300813,0.35406698564593303,123
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.13451776649746192,0.32919254658385094,0.19099099099099098,161,0.09090909090909091,0.36363636363636365,0.14545454545454545,11,0.04081632653061224,0.2857142857142857,0.07142857142857142,7
3.0,0.046153846153846156,0.32061068702290074,0.08069164265129684,131,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8765597147950089,0.45808104331625527,0.6017130620985011,4294,0.852,0.46916299559471364,0.6051136363636364,454,0.8592057761732852,0.45681381957773515,0.5964912280701755,521
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20694260484587673,0.21482979793015297,0.18100401607543626,5273,0.21262337662337663,0.16855811389251518,0.16783008658008658,586,0.19003638012049032,0.14904873048887174,0.1459981121635257,651
weighted avg,0.7700587889873345,0.4426322776408117,0.5491184361313644,5273,0.7744163822525597,0.44197952218430037,0.5591380959768332,586,0.7693556502659887,0.4254992319508449,0.5450417343456393,651
0.0,0.41294964028776976,0.3741851368970013,0.3926128590971273,767,0.4935064935064935,0.3917525773195876,0.43678160919540227,97,0.3953488372093023,0.34,0.3655913978494624,100
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.07868020304568528,0.31958762886597936,0.12627291242362526,97,0.1590909090909091,0.30434782608695654,0.20895522388059704,23,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
3.0,0.06593406593406594,0.35294117647058826,0.1111111111111111,170,0.019801980198019802,0.14285714285714285,0.034782608695652174,14,0.03571428571428571,0.2222222222222222,0.06153846153846154,18
4.0,0.8694295900178253,0.4602500589761736,0.6018818448249267,4239,0.832,0.46017699115044247,0.5925925925925927,452,0.8339350180505415,0.4476744186046512,0.5825977301387137,516
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.2038562141836209,0.21528057160139177,0.17598267535097006,5273,0.21491419754220317,0.18559064820201848,0.1818731477663206,586,0.18946037582429254,0.1694810327231668,0.15723381149081836,651
weighted avg,0.7625801587503325,0.4416840508249573,0.5468705792782745,5273,0.7301543489795103,0.4351535836177474,0.5384173969535816,586,0.7243149408669699,0.41781874039938555,0.5220164598919652,651
0.0,0.3899280575539568,0.37534626038781166,0.3824982357092449,722,0.5064935064935064,0.38613861386138615,0.4382022471910112,101,0.4069767441860465,0.32710280373831774,0.3626943005181347,107
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.1319796954314721,0.3466666666666667,0.1911764705882353,150,0.20454545454545456,0.32142857142857145,0.25000000000000006,28,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
3.0,0.05714285714285714,0.3586206896551724,0.09857819905213269,145,0.019801980198019802,0.14285714285714285,0.034782608695652174,14,0.03571428571428571,0.2222222222222222,0.06153846153846154,18
4.0,0.8721033868092691,0.45982142857142855,0.602153846153846,4256,0.82,0.46275395033860045,0.5916305916305916,443,0.8303249097472925,0.45544554455445546,0.5882352941176471,505
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.2073077138482222,0.22006500646872565,0.182058107357637,5273,0.22154870589099726,0.1875968969265287,0.1878022067881793,586,0.19060577563479186,0.16394681619601975,0.1568831916983613,651
weighted avg,0.762617625718688,0.44225298691446996,0.5465391247607885,5273,0.7174408611021998,0.4351535836177474,0.5355592757344426,586,0.7139618471257467,0.41781874039938555,0.5203914070545999,651
0.0,0.39568345323741005,0.38247566063977745,0.38896746817538896,719,0.4935064935064935,0.3917525773195876,0.43678160919540227,97,0.3953488372093023,0.34,0.3655913978494624,100
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.12944162436548223,0.32903225806451614,0.18579234972677597,155,0.20454545454545456,0.28125,0.23684210526315788,32,0.14285714285714285,0.25,0.18181818181818182,28
3.0,0.08131868131868132,0.34418604651162793,0.13155555555555556,215,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8605169340463458,0.4615200764818356,0.6008089607965152,4184,0.852,0.4660831509846827,0.6025459688826026,457,0.8628158844765343,0.4569789674952199,0.5975,523
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20956581328113133,0.2167448630996796,0.18673204775060512,5273,0.2214359925788497,0.16272653261489575,0.18230995476302322,586,0.20014598064899708,0.14956842392788855,0.16355851138109204,651
weighted avg,0.7438737385146548,0.44206334155129906,0.540590661908367,5273,0.7573030450777891,0.44368600682593856,0.555136981637755,586,0.7600423829526232,0.43010752688172044,0.5439977709306534,651
0.0,0.38273381294964026,0.36944444444444446,0.3759717314487632,720,0.3246753246753247,0.43103448275862066,0.3703703703703704,58,0.3372093023255814,0.48333333333333334,0.3972602739726028,60
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.13959390862944163,0.3179190751445087,0.19400352733686066,173,0.22727272727272727,0.23255813953488372,0.22988505747126436,43,0.24489795918367346,0.2727272727272727,0.25806451612903225,44
3.0,0.08021978021978023,0.3427230046948357,0.13000890471950136,213,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8529411764705882,0.45932325413966885,0.5970987365465605,4167,0.884,0.4556701030927835,0.601360544217687,485,0.8989169675090253,0.45521023765996343,0.6043689320388349,547
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.2079269540384929,0.21277282548906537,0.18529755715024082,5273,0.20513543599257883,0.15989467505518398,0.1716594245799031,586,0.21157488985975428,0.17303869196008134,0.17995624602006716,651
weighted avg,0.7341192465496659,0.43770149819836907,0.5348121731020592,5273,0.7804503346482868,0.43686006825938567,0.5512395953896314,586,0.8029426260692063,0.445468509984639,0.5618744408191648,651
0.0,0.3726618705035971,0.40217391304347827,0.38685586258401794,644,0.4935064935064935,0.3917525773195876,0.43678160919540227,97,0.3953488372093023,0.34,0.3655913978494624,100
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.20050761421319796,0.3542600896860987,0.2560777957860616,223,0.1590909090909091,0.30434782608695654,0.20895522388059704,23,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
3.0,0.04285714285714286,0.3391304347826087,0.07609756097560975,115,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8756684491978609,0.4579352132370077,0.6013771996939556,4291,0.864,0.463519313304721,0.6033519553072626,466,0.8664259927797834,0.449438202247191,0.5918618988902589,534
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.21309929668168553,0.22192852153559903,0.1886297741485207,5273,0.21665677179962892,0.16565995953018073,0.1784412554833231,586,0.18899990282642914,0.13798697006892643,0.14976605537840174,651
weighted avg,0.7675193114944913,0.44414944054617866,0.5491183969966543,5273,0.7750054962102745,0.4453924914675768,0.5602999955876998,586,0.7730371431518666,0.4254992319508449,0.5440228085066038,651
0.0,0.41007194244604317,0.3735255570117955,0.3909465020576131,763,0.4935064935064935,0.3917525773195876,0.43678160919540227,97,0.3953488372093023,0.34,0.3655913978494624,100
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.1218274111675127,0.3333333333333333,0.17843866171003717,144,0.20454545454545456,0.28125,0.23684210526315788,32,0.14285714285714285,0.25,0.18181818181818182,28
3.0,0.03736263736263736,0.3300970873786408,0.0671273445212241,103,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.874777183600713,0.4604738447102979,0.60335023820501,4263,0.852,0.4660831509846827,0.6025459688826026,457,0.8628158844765343,0.4569789674952199,0.5975,523
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20629131065384376,0.21391854606200963,0.17712324949912633,5273,0.2214359925788497,0.16272653261489575,0.18230995476302322,586,0.20014598064899708,0.14956842392788855,0.16355851138109204,651
weighted avg,0.7706147401161851,0.4418736961881282,0.5505373658846668,5273,0.7573030450777891,0.44368600682593856,0.555136981637755,586,0.7600423829526232,0.43010752688172044,0.5439977709306534,651
0.0,0.39136690647482014,0.4,0.3956363636363637,680,0.4805194805194805,0.3978494623655914,0.4352941176470589,93,0.38372093023255816,0.36666666666666664,0.37499999999999994,90
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.18527918781725888,0.3459715639810427,0.24132231404958676,211,0.20454545454545456,0.32142857142857145,0.25000000000000006,28,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
3.0,0.06483516483516484,0.35542168674698793,0.1096654275092937,166,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8640819964349377,0.4599146110056926,0.6003095975232198,4216,0.86,0.46236559139784944,0.6013986013986014,465,0.8808664259927798,0.45185185185185184,0.5973072215422276,540
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.21508046508031167,0.22304398024767474,0.19241910038835197,5273,0.22072356215213357,0.16880623217028748,0.18381324557795148,586,0.1894016922887509,0.13733938019652306,0.15114592960807333,651
weighted avg,0.7507975989692118,0.4443390859093495,0.544104202477077,5273,0.7684566286955365,0.4453924914675768,0.5582469327500446,586,0.7856965714942329,0.43010752688172044,0.5500705063483916,651
0.0,0.4014388489208633,0.3902097902097902,0.3957446808510638,715,0.4805194805194805,0.3978494623655914,0.4352941176470589,93,0.38372093023255816,0.36666666666666664,0.37499999999999994,90
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.1218274111675127,0.3037974683544304,0.1739130434782609,158,0.1590909090909091,0.30434782608695654,0.20895522388059704,23,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
3.0,0.05934065934065934,0.3375,0.10093457943925234,160,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8761140819964349,0.46367924528301885,0.6064157927205429,4240,0.868,0.46170212765957447,0.6027777777777777,470,0.8844765342960289,0.45036764705882354,0.5968331303288673,544
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.20838871448935287,0.21359807197817707,0.1824297280698743,5273,0.21537291280148424,0.16627134515887462,0.17814673132934766,586,0.18991742204635792,0.14192927170868347,0.15182031731970833,651
weighted avg,0.7643648247870802,0.445097667362033,0.5495520958701798,5273,0.7786815743982979,0.4453924914675768,0.5607404072457095,586,0.7937495156751161,0.43164362519201227,0.5529534215735152,651
0.0,0.4014388489208633,0.3806275579809004,0.3907563025210084,733,0.4805194805194805,0.4157303370786517,0.44578313253012053,89,0.37209302325581395,0.36363636363636365,0.367816091954023,88
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.15736040609137056,0.328042328042328,0.21269296740994853,189,0.22727272727272727,0.25,0.23809523809523808,40,0.1836734693877551,0.225,0.20224719101123595,40
3.0,0.05934065934065934,0.3333333333333333,0.10074626865671642,162,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8591800356506238,0.46025304368584385,0.5994092958184362,4189,0.852,0.4660831509846827,0.6025459688826026,457,0.8628158844765343,0.4569789674952199,0.5975,523
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.21104570714335957,0.21460803757748653,0.18622926205801565,5273,0.22282745825602968,0.1616876411519049,0.18377490564399443,586,0.2026546253028719,0.14937361873308336,0.16679475470932273,651
weighted avg,0.745821003065411,0.4405461786459321,0.5412231701676837,5273,0.7529371038517796,0.44368600682593856,0.5538600957309551,586,0.7547524307269574,0.43010752688172044,0.5421662115705123,651
0.0,0.37841726618705035,0.3937125748502994,0.38591342626559055,668,0.4805194805194805,0.3978494623655914,0.4352941176470589,93,0.38372093023255816,0.36666666666666664,0.37499999999999994,90
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.19035532994923857,0.3440366972477064,0.24509803921568624,218,0.20454545454545456,0.32142857142857145,0.25000000000000006,28,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
3.0,0.05934065934065934,0.38571428571428573,0.10285714285714286,140,0.0,0.0,0.0,0,0.0,0.0,0.0,0
4.0,0.8716577540106952,0.4605603955733459,0.6026806347250039,4247,0.86,0.46236559139784944,0.6013986013986014,465,0.8808664259927798,0.45185185185185184,0.5973072215422276,540
5.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
macro avg,0.21425300135537764,0.22628913619794822,0.19093560615191765,5273,0.22072356215213357,0.16880623217028748,0.18381324557795148,586,0.1894016922887509,0.13733938019652306,0.15114592960807333,651
weighted avg,0.7594383404765785,0.4452873127252039,0.547165977047511,5273,0.7684566286955365,0.4453924914675768,0.5582469327500446,586,0.7856965714942329,0.43010752688172044,0.5500705063483916,651
0.0,0.40575539568345326,0.3884297520661157,0.3969035890218156,726,0.4935064935064935,0.3917525773195876,0.43678160919540227,97,0.3953488372093023,0.34,0.3655913978494624,100
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.17258883248730963,0.3300970873786408,0.22666666666666666,206,0.20454545454545456,0.28125,0.23684210526315788,32,0.14285714285714285,0.25,0.18181818181818182,28
